symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
BSE,2024-11-28,2024-12-03,1524.5,1504.5,350,rebalance,NIFTY MS FIN SERV,-7000.0,-1.3119055428009174,5
COFORGE,2024-10-25,2024-12-04,1548.0,1753.0,231,rebalance,NIFTY MS IT TELCM,47355.0,13.242894056847554,40
TECHM,2024-11-26,2024-12-09,1670.7,1701.7,216,rebalance,NIFTY IT,6696.0,1.8555096666068138,13
PGEL,2024-11-28,2024-12-09,700.35,857.0,522,rebalance,NIFTY CONSR DURBL,81771.29999999999,22.36738773470408,11
CDSL,2024-12-09,2024-12-11,1904.95,1930.35,226,rebalance,NIFTY MS FIN SERV,5740.399999999969,1.3333683298774268,2
INDHOTEL,2024-11-13,2024-12-16,714.15,867.65,487,rebalance,NIFTY IND TOURISM,74754.5,21.494083875936433,33
MOTILALOFS,2024-12-03,2024-12-18,954.8,953.75,552,rebalance,NIFTY CAPITAL MKT,-579.5999999999749,-0.10997067448680342,15
LTM,2024-12-16,2024-12-19,6738.45,6370.0,62,stop,NIFTY IT,-22843.899999999987,-5.467874659602723,3
PERSISTENT,2024-11-12,2024-12-19,5680.15,6674.2,78,rebalance,NIFTY MS IT TELCM,77535.90000000001,17.50041812276084,37
KFINTECH,2024-12-11,2024-12-19,1254.0,1429.05,348,rebalance,NIFTY MS FIN SERV,60917.39999999999,13.959330143540672,8
ETERNAL,2024-11-18,2024-12-20,270.79,274.20063660953247,1918,stop,NIFTY INTERNET,6541.601017083231,1.2595135010644576,32
HCLTECH,2024-12-19,2024-12-20,1934.25,1911.35,221,rebalance,NIFTY IT,-5060.90000000002,-1.1839214165697332,1
CDSL,2024-12-19,2024-12-23,1956.45,1841.9144105933003,302,stop,NIFTY MS FIN SERV,-34589.74800082332,-5.854255892391813,4
KFINTECH,2024-12-23,2024-12-26,1415.2,1592.2,395,rebalance,NIFTY MS FIN SERV,69915.0,12.507066139061607,3
BSE,2024-12-04,2024-12-27,1524.0,1759.5,265,rebalance,NIFTY MS FIN SERV,62407.5,15.452755905511806,23
NAM-INDIA,2024-12-09,2024-12-27,735.1642241379309,731.25,580,rebalance,NIFTY CAPITAL MKT,-2270.2499999999145,-0.5324285390139627,18
WIPRO,2024-11-19,2024-12-31,269.32119082840234,288.5,1352,rebalance,NIFTY IT,25929.75000000004,7.121166036956006,42
COFORGE,2024-12-20,2025-01-02,1874.0,1939.5,302,rebalance,NIFTY MS IT TELCM,19781.0,3.4951974386339346,13
PAYTM,2024-11-21,2025-01-03,845.4,982.8,591,rebalance,NIFTY MS FIN SERV,81203.39999999998,16.252661462029817,43
MOTILALOFS,2025-01-02,2025-01-06,985.2,925.25,595,rebalance,NIFTY CAPITAL MKT,-35670.25000000003,-6.085058871295168,4
NAM-INDIA,2025-01-03,2025-01-06,758.25,729.95,767,rebalance,NIFTY CAPITAL MKT,-21706.099999999966,-3.732278272337608,3
NAUKRI,2024-11-25,2025-01-07,1639.0,1687.5,310,rebalance,NIFTY INTERNET,15035.0,2.9591214154972567,43
360ONE,2024-12-19,2025-01-07,1225.35,1217.3,322,rebalance,NIFTY MS FIN SERV,-2592.0999999999854,-0.6569551556698028,19
POLICYBZR,2024-12-26,2025-01-07,2037.2,2079.55,288,rebalance,NIFTY MS FIN SERV,12196.80000000004,2.0788336933045493,12
LUPIN,2024-12-31,2025-01-08,2355.7,2242.381923381169,165,stop,NIFTY MIDSML HLTH,-18697.48264210706,-4.810378087992129,8
DIXON,2025-01-07,2025-01-08,18451.85,17430.379613886314,21,stop,NIFTY CONSR DURBL,-21450.878108387366,-5.5358697697720505,1
KAYNES,2024-12-20,2025-01-08,7303.65,6970.65,52,rebalance,NIFTY MULTI INFRA,-17316.0,-4.5593641535396685,19
MOTILALOFS,2025-01-07,2025-01-08,970.0,940.1,602,rebalance,NIFTY CAPITAL MKT,-17999.799999999985,-3.0824742268041216,1
PGEL,2024-12-18,2025-01-09,942.8,922.2,558,rebalance,NIFTY CONSR DURBL,-11494.799999999948,-2.184980907933809,22
MANKIND,2025-01-06,2025-01-09,2884.55,2828.05,202,rebalance,NIFTY MIDSML HLTH,-11413.0,-1.9587110641174577,3
BSE,2025-01-08,2025-01-09,1800.0,1735.0,293,rebalance,NIFTY MS FIN SERV,-19045.0,-3.6111111111111094,1
COFORGE,2025-01-08,2025-01-09,1911.5,1856.5,198,rebalance,NIFTY MS IT TELCM,-10890.0,-2.8773214752811915,1
KFINTECH,2024-12-27,2025-01-10,1511.45,1377.7,329,rebalance,NIFTY MS FIN SERV,-44003.75,-8.849118396242018,14
MAXHEALTH,2025-01-06,2025-01-10,1153.2,1149.9,457,rebalance,NIFTY HEALTHCARE,-1508.0999999999792,-0.286160249739853,4
LUPIN,2025-01-08,2025-01-10,2252.15,2191.1,168,rebalance,NIFTY MIDSML HLTH,-10256.40000000003,-2.7107430677352884,2
BIOCON,2025-01-09,2025-01-10,370.7,360.95,1260,rebalance,NIFTY MIDSML HLTH,-12285.0,-2.6301591583490658,1
AMBER,2024-12-27,2025-01-13,7442.95,6990.470087264245,52,stop,NIFTY CONSR DURBL,-23528.95546225924,-6.079308778585835,17
MUTHOOTFIN,2025-01-07,2025-01-13,2209.15,2094.4325713404573,245,stop,NIFTY FINSEREXBNK,-28105.770021587974,-5.192831118735386,6
COFORGE,2025-01-10,2025-01-13,1881.0,1784.5703187180081,271,stop,NIFTY MS IT TELCM,-26132.443627419794,-5.126511498245179,3
DRREDDY,2025-01-08,2025-01-13,1370.75,1335.1,278,rebalance,NIFTY PHARMA,-9910.700000000026,-2.6007660040124114,5
JUBLFOOD,2025-01-09,2025-01-13,745.6,706.6,502,rebalance,NIFTY IND TOURISM,-19578.0,-5.230686695278974,4
HCLTECH,2025-01-09,2025-01-14,1934.8,1859.229518340046,290,stop,NIFTY IT,-21915.439681386626,-3.9058549545148757,5
BAJAJFINSV,2025-01-14,2025-01-15,1713.5,1671.65,210,rebalance,NIFTY FINSEREXBNK,-8788.499999999982,-2.4423694193171808,1
INFY,2025-01-10,2025-01-16,1925.3,1887.6,287,rebalance,NIFTY IT,-10819.900000000012,-1.9581363943281582,6
TCS,2025-01-14,2025-01-16,4233.05,4206.3,84,rebalance,NIFTY IT,-2247.0,-0.6319320584448618,2
DRREDDY,2025-01-14,2025-01-16,1337.55,1302.75,270,rebalance,NIFTY PHARMA,-9395.999999999987,-2.6017718963777026,2
UNOMINDA,2025-01-16,2025-01-20,1097.05,1038.55,328,rebalance,NIFTY AUTO,-19188.0,-5.332482566883911,4
EICHERMOT,2025-01-16,2025-01-21,5047.8,4969.95,71,rebalance,NIFTY AUTO,-5527.350000000026,-1.5422560323309242,5
360ONE,2025-01-21,2025-01-22,1201.85,1148.95,294,rebalance,NIFTY MS FIN SERV,-15552.59999999996,-4.401547614094925,1
BIOCON,2025-01-13,2025-01-27,365.2,370.25,1474,rebalance,NIFTY MIDSML HLTH,7443.700000000017,1.382803943044908,14
MUTHOOTFIN,2025-01-14,2025-01-27,2123.85,2139.0,169,rebalance,NIFTY FINSEREXBNK,2560.3500000000154,0.71332721237376,13
BSE,2025-01-15,2025-01-27,1928.5,1813.5,182,rebalance,NIFTY MS FIN SERV,-20930.0,-5.963183821623019,12
MANAPPURAM,2025-01-22,2025-01-27,195.35,184.46,1730,rebalance,NIFTY MS FIN SERV,-18839.699999999975,-5.5746096749423995,5
BAJAJHLDNG,2025-01-27,2025-01-28,11193.2,11029.3,31,rebalance,NIFTY FINSEREXBNK,-5080.900000000045,-1.4642818854304518,1
ITC,2025-01-10,2025-01-29,424.2,413.2,872,rebalance,NIFTY FMCG,-9592.0,-2.5931164545025975,19
BAJAJFINSV,2025-01-20,2025-02-01,1735.3713197969544,1664.9712388726468,197,stop,NIFTY FINSEREXBNK,-13868.815942088584,-4.056773332668917,12
MARICO,2025-01-13,2025-02-04,668.4,677.05,704,rebalance,NIFTY FMCG,6089.599999999984,1.2941352483542667,22
SBICARD,2025-01-16,2025-02-04,752.75,835.75,702,rebalance,NIFTY MS FIN SERV,58266.0,11.026237130521421,19
BAJAJHLDNG,2025-02-04,2025-02-07,11735.85,11271.15,42,rebalance,NIFTY FINSEREXBNK,-19517.40000000003,-3.959662061120417,3
EICHERMOT,2025-01-27,2025-02-11,5144.5,5107.941305355118,68,stop,NIFTY AUTO,-2485.9912358519796,-0.7106364981024793,15
MUTHOOTFIN,2025-02-01,2025-02-11,2182.45,2188.2,150,rebalance,NIFTY FINSEREXBNK,862.5,0.2634653714861823,10
BAJAJFINSV,2025-02-04,2025-02-11,1813.25,1744.85,310,rebalance,NIFTY FINSEREXBNK,-21204.00000000003,-3.7722321797876823,7
MANAPPURAM,2025-01-29,2025-02-12,199.54309935205183,185.93977366261308,1852,stop,NIFTY MS FIN SERV,-25193.35917684056,-6.817236844376429,14
M&M,2025-02-11,2025-02-12,3085.95,2987.2,117,rebalance,NIFTY AUTO,-11553.75,-3.1999870380271855,1
SRF,2025-01-10,2025-02-14,2572.4682242990652,2752.25,214,rebalance,,38473.30000000004,6.988687906919466,35
WIPRO,2025-01-27,2025-02-14,294.35,300.35,1732,rebalance,NIFTY IT,10392.0,2.038389672158991,18
INDIGO,2025-02-11,2025-02-14,4316.85,4223.3,86,rebalance,NIFTY IND TOURISM,-8045.300000000016,-2.1670894286343056,3
BLUESTARCO,2025-02-12,2025-02-14,1995.05,1963.6,182,rebalance,NIFTY CONSR DURBL,-5723.900000000009,-1.5764015939450204,2
GODFRYPHLP,2025-02-17,2025-02-18,2346.0,2281.0,1,rebalance,,-65.0,-2.770673486786024,1
BHARTIARTL,2025-02-14,2025-02-19,1717.05,1645.4111874540085,317,stop,NIFTY INFRA,-22709.50357707928,-4.172203054424239,5
MARUTI,2025-01-28,2025-02-20,12309.25,12442.90269656432,42,stop,NIFTY AUTO,5613.413255701467,1.0857907391946808,23
HDFCBANK,2025-02-17,2025-02-20,858.7,843.6,418,rebalance,NIFTY PVT BANK,-6311.800000000009,-1.758472109001985,3
TECHM,2025-02-19,2025-02-20,1613.6,1586.9,323,rebalance,NIFTY IT,-8624.09999999994,-1.654685176003956,1
MUTHOOTFIN,2025-02-14,2025-02-21,2254.9,2212.1,241,rebalance,NIFTY FINSEREXBNK,-10314.800000000043,-1.8980886070335767,7
WIPRO,2025-02-18,2025-02-21,304.55555555555554,298.65,9,rebalance,NIFTY IT,-53.15000000000009,-1.939073330901131,3
BAJAJHLDNG,2025-02-11,2025-02-25,11513.6,11642.05,42,rebalance,NIFTY FINSEREXBNK,5394.899999999954,1.1156371595330672,14
CIPLA,2025-02-20,2025-02-25,1479.7,1463.35,246,rebalance,NIFTY PHARMA,-4022.1000000000336,-1.1049537068324788,5
BSE,2025-02-21,2025-02-25,1919.5,1834.0,186,rebalance,NIFTY MS FIN SERV,-15903.0,-4.454284970044286,4
ASHOKLEY,2025-02-25,2025-02-28,113.6,105.96533300659954,4215,stop,NIFTY AUTO,-32180.12137718293,-6.7206575646130755,3
KOTAKBANK,2025-01-27,2025-02-28,376.3331905781584,380.6,934,rebalance,NIFTY PVT BANK,3985.200000000081,1.1337850417303175,32
BAJAJHLDNG,2025-02-27,2025-02-28,12068.65,11574.35,1,rebalance,NIFTY FINSEREXBNK,-494.2999999999993,-4.095735645660447,1
BAJAJFINSV,2025-02-12,2025-03-04,1808.3135593220338,1790.3,295,rebalance,NIFTY FINSEREXBNK,-5313.999999999992,-0.9961524221931639,20
MANAPPURAM,2025-02-21,2025-03-04,203.71395465026902,197.58,2602,rebalance,NIFTY MS FIN SERV,-15960.549999999948,-3.011062575855261,11
BAJFINANCE,2025-01-09,2025-03-05,728.0,830.0,770,rebalance,NIFTY FINSEREXBNK,78540.0,14.010989010989006,55
BAJFINANCE,2025-03-06,2025-03-10,841.0,834.0,415,rebalance,NIFTY FINSEREXBNK,-2905.0,-0.8323424494649179,4
PGEL,2025-03-06,2025-03-12,870.85,854.5,408,rebalance,NIFTY CONSR DURBL,-6670.800000000009,-1.8774760291669135,6
SBICARD,2025-02-07,2025-03-13,815.55,829.85,580,rebalance,NIFTY MS FIN SERV,8294.00000000004,1.7534179388142945,34
BLUESTARCO,2025-03-04,2025-03-21,2100.65,2152.7,237,rebalance,NIFTY CONSR DURBL,12335.849999999935,2.477804489086699,17
SRF,2025-02-20,2025-03-25,2795.9,2945.65,194,rebalance,,29051.5,5.356057083586685,33
HINDALCO,2025-03-05,2025-03-27,657.35,693.35,536,rebalance,NIFTY METAL,19296.0,5.4765345706244695,22
CHOLAFIN,2025-02-27,2025-04-01,1425.0422872340425,1468.25,376,rebalance,NIFTY FINSEREXBNK,16246.100000000008,3.032030217841619,33
SHRIRAMFIN,2025-02-28,2025-04-01,629.5184431137724,637.45,835,rebalance,NIFTY FINSEREXBNK,6622.850000000102,1.259940351706934,32
BAJFINANCE,2025-03-12,2025-04-02,848.5,867.0,410,rebalance,NIFTY FINSEREXBNK,7585.0,2.1803182086034267,21
SBICARD,2025-03-25,2025-04-03,859.2,850.3,655,rebalance,NIFTY MS FIN SERV,-5829.50000000006,-1.0358472998137858,9
GODFRYPHLP,2025-04-01,2025-04-04,2369.0,2226.0,232,rebalance,,-33176.0,-6.036302237230895,3
INDIGO,2025-02-20,2025-04-07,4501.45,4748.465848614266,107,stop,NIFTY IND TOURISM,26430.6958017265,5.487472894606538,46
KOTAKBANK,2025-03-11,2025-04-07,387.0,403.7,894,stop,NIFTY PVT BANK,14929.79999999999,4.315245478036167,27
MUTHOOTFIN,2025-03-13,2025-04-07,2196.35,2150.0,219,stop,NIFTY FINSEREXBNK,-10150.64999999998,-2.110319393539273,25
BAJAJFINSV,2025-03-21,2025-04-07,1847.25,1835.0,276,stop,NIFTY FINSEREXBNK,-3381.0,-0.6631479225876258,17
MAZDOCK,2025-03-27,2025-04-07,2695.35,2221.05,137,stop,NIFTY IND DEFENCE,-64979.09999999996,-17.59697256385997,11
INDHOTEL,2025-04-02,2025-04-07,830.15,744.0,428,stop,NIFTY IND TOURISM,-36872.19999999999,-10.3776425947118,5
SHRIRAMFIN,2025-04-03,2025-04-07,654.15,596.0,847,stop,NIFTY FINSEREXBNK,-49253.04999999998,-8.88939845601161,4
HDFCBANK,2025-04-04,2025-04-07,908.6,876.2543262595212,568,stop,NIFTY PVT BANK,-18372.342684591953,-3.5599464825532445,3
TORNTPHARM,2025-04-07,2025-04-09,3233.55,3126.8,157,rebalance,NIFTY PHARMA,-16759.75,-3.301325168931979,2
