symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,pnl,ret_pct,holding_days
NESTLEIND,2022-12-23,2022-12-26,1006.6,994.9,184,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2152.8000000000084,-1.16232863103517,3
CIPLA,2022-12-23,2022-12-26,1119.15,1096.5,166,closed below 200 EMA,-3759.900000000015,-2.023857391770545,3
APOLLOHOSP,2022-12-23,2022-12-27,4700.15,4643.8,39,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2197.6499999999787,-1.1988979075135742,4
VBL,2022-12-26,2022-12-27,270.55,263.8,685,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4623.75,-2.494917760118276,1
INDIANB,2022-12-26,2022-12-28,276.1,266.75,671,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6273.850000000015,-3.3864541832669404,2
PIIND,2022-12-26,2022-12-28,3482.95,3452.7,53,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1603.25,-0.8685166310168135,2
MARICO,2022-12-22,2022-12-29,522.35,515.4,366,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2543.7000000000166,-1.3305255097157187,7
BRITANNIA,2022-12-26,2022-12-29,4375.35,4348.3,42,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1136.1000000000076,-0.6182362553852849,3
ZYDUSLIFE,2022-12-23,2022-12-30,420.3,419.95,442,dropped out of top 20 rank (now #25 of 26),-154.70000000001005,-0.08327385201047921,7
VBL,2022-12-28,2022-12-30,264.7,264.5,694,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-138.7999999999921,-0.0755572346052058,2
AXISBANK,2022-12-26,2023-01-02,928.7,941.6,199,dropped out of top 20 rank (now #21 of 28),2567.0999999999954,1.3890384408312695,7
JSWSTEEL,2022-12-29,2023-01-04,769.4,737.3041798157506,240,stop,-7702.996844219861,-4.171538885397641,6
HDFCBANK,2022-12-26,2023-01-04,814.7,805.0,227,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2201.9000000000106,-1.1906223149625639,9
BANKBARODA,2022-12-29,2023-01-10,166.45,162.1,1111,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4832.849999999994,-2.6133974166416274,12
PNB,2023-01-02,2023-01-10,53.97,52.04,3467,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6691.309999999999,-3.5760607745043527,8
MAHABANK,2023-01-04,2023-01-10,31.45,29.7,5902,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10328.5,-5.564387917329094,6
INDIANB,2023-01-10,2023-01-11,275.9,274.85,667,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-700.3499999999697,-0.380572671257684,1
BANKINDIA,2022-12-30,2023-01-18,82.47,83.49,2235,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2279.699999999991,1.2368133866860642,19
HINDZINC,2022-12-28,2023-01-20,324.25,345.0,566,stop,11744.5,6.3993831919815,23
NMDC,2022-12-30,2023-01-24,34.65,35.05,5319,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2127.5999999999926,1.1544011544011523,25
PNB,2023-01-11,2023-01-24,53.26,52.42,3480,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2923.199999999987,-1.5771686068343893,13
UNIONBANK,2023-01-18,2023-01-24,72.96,72.39,2574,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1467.1799999999826,-0.7812499999999889,6
PFC,2023-01-10,2023-01-25,124.1,116.09987382764498,1484,stop,-11872.187239774836,-6.446515852018542,15
RECLTD,2022-12-26,2023-01-25,114.0,120.5,1627,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,10575.5,5.701754385964919,30
IOC,2023-01-24,2023-01-27,64.73,61.83783872173783,2848,stop,-8236.875320490666,-4.468038433897991,3
HDFCBANK,2023-01-24,2023-01-27,847.8,816.0,217,stop,-6900.59999999999,-3.7508846426043796,3
JINDALSTEL,2022-12-27,2023-01-27,575.95,588.15,320,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,3903.999999999978,2.118239430506108,31
RVNL,2023-01-04,2023-01-27,73.4,72.9,2528,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1264.0,-0.6811989100817484,23
INDIANB,2023-01-25,2023-01-27,278.9,269.55,656,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6133.599999999978,-3.352456077447097,2
HINDZINC,2023-01-20,2023-01-30,353.0,329.6993061519467,528,stop,-12302.766351772141,-6.6007631297601455,10
PETRONET,2023-01-27,2023-01-30,207.9,202.3,864,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4838.399999999995,-2.6936026936026924,3
TCS,2023-01-27,2023-01-31,3411.05,3358.7,52,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2722.200000000019,-1.5347180486946943,4
BAJAJ-AUTO,2023-01-27,2023-02-01,3839.5,3688.3707915516648,46,stop,-6951.943588623421,-3.9361689920129006,5
INDIANB,2023-01-30,2023-02-01,283.4,263.1152268578317,630,stop,-12779.407079566005,-7.157647544872359,2
HAL,2023-01-31,2023-02-01,1276.4,1211.4875809913408,140,stop,-9087.738661212301,-5.085585945523297,1
IOC,2023-01-27,2023-02-01,62.68,61.54,2868,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3269.520000000002,-1.8187619655392506,5
JINDALSTEL,2023-02-01,2023-02-02,608.25,571.2942802082587,288,stop,-10643.247300021503,-6.075745136332323,1
NHPC,2023-01-27,2023-02-02,43.2,41.75,4161,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6033.450000000012,-3.356481481481488,6
TATASTEEL,2023-01-10,2023-02-06,112.62,111.26,1635,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2223.599999999999,-1.2076007813887402,27
INDIANB,2023-02-01,2023-02-07,279.5,274.45,628,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3171.400000000007,-1.806797853309483,6
HCLTECH,2023-01-25,2023-02-10,1122.75,1115.65,163,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1157.2999999999852,-0.6323758628367759,16
COFORGE,2023-02-02,2023-02-13,887.0,810.0,198,stop,-15246.0,-8.680947012401353,11
GODREJCP,2023-02-01,2023-02-13,929.7,923.85,188,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1099.8000000000043,-0.6292352371732868,12
HDFCBANK,2023-02-06,2023-02-20,825.9,820.2,212,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1208.3999999999855,-0.6901561932437295,14
TCS,2023-02-02,2023-02-21,3460.4,3451.0,50,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-470.00000000000455,-0.27164489654375457,19
OIL,2023-02-20,2023-02-21,172.75,169.85,1013,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2937.7000000000057,-1.6787264833574511,1
BAJAJ-AUTO,2023-02-10,2023-02-27,3737.0,3607.945901617339,47,stop,-6065.54262398506,-3.4534144603334482,17
CGPOWER,2023-01-24,2023-02-27,299.35,310.9,615,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,7103.249999999972,3.8583597795222913,34
ZYDUSLIFE,2023-02-13,2023-02-27,471.45,456.05,369,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5682.599999999991,-3.26651818856718,14
ALKEM,2023-02-27,2023-02-28,3272.6,3175.0,52,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5075.199999999995,-2.9823382020411904,1
COFORGE,2023-02-27,2023-03-02,855.0,850.0,200,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1000.0,-0.5847953216374324,3
PERSISTENT,2023-01-30,2023-03-09,2307.45,2408.8,77,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,7803.950000000028,4.3922945242584,38
POLYCAB,2023-02-07,2023-03-10,2987.4,2946.95,58,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2346.100000000016,-1.354020218249996,31
BDL,2023-02-21,2023-03-10,466.25,460.0,373,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2331.25,-1.3404825737265424,17
BANKBARODA,2023-03-09,2023-03-10,153.5,150.0,1137,closed below 200 EMA,-3979.5,-2.28013029315961,1
KPITTECH,2023-02-13,2023-03-13,820.3,788.4526856259176,212,stop,-6751.630647305451,-3.88239843643573,28
SUPREMEIND,2023-02-27,2023-03-13,2740.55,2666.5,62,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4591.100000000011,-2.7020123697797938,14
ZYDUSLIFE,2023-02-28,2023-03-13,465.8,466.2,368,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,147.19999999999163,0.08587376556461468,13
INDIANB,2023-03-10,2023-03-13,275.95,269.6,624,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3962.3999999999787,-2.301141511143312,3
HCLTECH,2023-03-10,2023-03-13,1116.3,1098.6,154,closed below 200 EMA,-2725.800000000007,-1.585595270088691,3
ITC,2023-02-01,2023-03-14,298.05,313.1,589,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,8864.450000000006,5.049488340882413,41
OIL,2023-03-02,2023-03-14,171.7,166.45,1005,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5276.25,-3.057658707047173,12
VBL,2023-03-13,2023-03-16,262.5,261.25,645,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-806.25,-0.4761904761904745,3
NMDC,2023-03-14,2023-03-16,33.8,32.9,4990,closed below 200 EMA,-4490.999999999993,-2.6627218934911157,2
PFC,2023-03-13,2023-03-17,130.75,122.77823485484001,1295,stop,-10323.435862982189,-6.096952309873805,4
ITC,2023-03-16,2023-03-17,314.6,309.7,532,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2606.8000000000184,-1.5575333757152032,1
HAL,2023-02-21,2023-03-20,1311.1,1322.4,132,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,1491.600000000024,0.8618717107772289,27
NHPC,2023-03-16,2023-03-20,40.65,40.45,4118,closed below 200 EMA,-823.5999999999824,-0.49200492004919383,4
OIL,2023-03-17,2023-03-20,170.25,167.1,983,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3096.4500000000057,-1.8502202643171817,3
GAIL,2023-03-13,2023-03-21,97.84,93.07,1731,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8256.870000000017,-4.875306623058062,8
CUMMINSIND,2023-03-10,2023-03-22,1680.95,1612.6,102,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6971.7000000000135,-4.066153068205491,12
NTPC,2023-03-13,2023-03-22,179.7,174.35,942,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5039.699999999994,-2.977184195882021,9
MCX,2023-03-22,2023-03-24,304.0,290.2213917318687,544,stop,-7495.562897863416,-4.532436930306338,2
ABCAPITAL,2023-03-20,2023-03-24,149.85,144.05,1106,closed below 200 EMA,-6414.799999999981,-3.8705372038705277,4
LT,2023-03-20,2023-03-24,2177.55,2166.15,76,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-866.4000000000069,-0.5235241441069127,4
BAJAJ-AUTO,2023-03-22,2023-03-27,3827.0,3713.5,43,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4880.5,-2.9657695322707123,5
MAXHEALTH,2023-03-13,2023-03-28,462.7,449.95,366,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4666.5,-2.755565161011453,15
MCX,2023-03-24,2023-03-28,295.0,294.0,550,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-550.0,-0.3389830508474523,4
HINDZINC,2023-03-24,2023-03-29,323.1,299.0,502,stop,-12098.200000000012,-7.458991024450645,5
OIL,2023-03-28,2023-03-31,171.65,167.75,948,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3697.2000000000053,-2.272065249053312,3
KPITTECH,2023-03-17,2023-04-03,869.2,826.6324703087798,192,stop,-8172.965700714281,-4.897322790062153,17
DRREDDY,2023-03-24,2023-04-03,892.85,931.3,181,dropped out of top 20 rank (now #26 of 29),6959.449999999988,4.306434451475605,10
ITC,2023-03-31,2023-04-03,316.3,312.45,518,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1994.3000000000118,-1.2171988618400298,3
ULTRACEMCO,2023-03-28,2023-04-05,7255.0,7538.0,22,dropped out of top 20 rank (now #24 of 37),6226.0,3.9007580978635437,8
ZYDUSLIFE,2023-03-14,2023-04-06,470.55,494.15,358,dropped out of top 20 rank (now #24 of 41),8448.799999999988,5.015407501859515,23
VBL,2023-03-21,2023-04-20,268.7,276.35,613,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4689.450000000021,2.847041310011167,30
GODREJCP,2023-03-20,2023-04-25,960.0,963.2,172,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,550.4000000000078,0.33333333333334103,36
VBL,2023-04-25,2023-05-02,287.45,283.0,584,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2598.7999999999934,-1.548095320925369,7
HDFCBANK,2023-04-03,2023-05-05,805.3,819.5,201,stop,2854.200000000009,1.7633180181299002,32
INDIANB,2023-03-29,2023-05-09,277.95,290.1987638561156,586,stop,7177.775619683743,4.406822758091611,41
BANKBARODA,2023-04-03,2023-05-09,151.35,159.4,1072,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,8629.600000000013,5.318797489263294,36
HAL,2023-04-03,2023-05-09,1356.2,1457.15,119,dropped out of top 20 rank (now #25 of 74),12013.050000000005,7.443592390502873,36
ABCAPITAL,2023-04-06,2023-05-11,157.9,163.95,1032,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,6243.599999999982,3.831538948701696,35
ALKEM,2023-03-27,2023-05-12,3227.95,3418.6381481245708,50,stop,9534.407406228547,5.907407119830577,46
DLF,2023-05-02,2023-05-12,424.25,435.95,406,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4750.199999999995,2.7578078962875674,10
RVNL,2023-05-09,2023-05-12,128.25,120.4,1333,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10464.049999999992,-6.12085769980506,3
COLPAL,2023-05-05,2023-05-16,1567.45,1660.95,109,dropped out of top 20 rank (now #28 of 76),10191.5,5.965102555105428,11
PRESTIGE,2023-05-09,2023-05-18,477.85,479.2,357,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,481.9499999999878,0.28251543371349275,9
ITC,2023-04-05,2023-05-19,318.65,339.5149258402821,512,stop,10682.842030224449,6.5479133344679585,44
RVNL,2023-05-18,2023-05-19,120.85,116.2,1402,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6519.299999999988,-3.847745138601566,1
GLENMARK,2023-04-20,2023-05-22,512.15,606.0,323,dropped out of top 20 rank (now #24 of 67),30313.550000000007,18.324709557746765,32
NESTLEIND,2023-05-12,2023-05-23,1089.7,1070.2,156,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3042.0,-1.789483344039644,11
PERSISTENT,2023-05-22,2023-06-06,2520.55,2490.5,67,dropped out of top 20 rank (now #32 of 86),-2013.3500000000122,-1.192200115054265,15
VBL,2023-05-12,2023-06-08,311.2,316.35,547,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2817.050000000019,1.654884318766081,27
HINDUNILVR,2023-05-12,2023-06-09,2623.4,2636.2,64,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,819.1999999999825,0.48791644430890013,28
EICHERMOT,2023-05-23,2023-06-09,3601.6,3581.3,46,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-933.7999999999874,-0.563638382940912,17
INDHOTEL,2023-05-22,2023-06-13,371.2,393.35,457,dropped out of top 20 rank (now #24 of 95),10122.550000000016,5.9671336206896575,22
SONACOMS,2023-06-09,2023-06-14,535.35,509.85,323,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8236.5,-4.763239002521713,5
BAJAJ-AUTO,2023-05-09,2023-06-16,4417.0,4527.0,38,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4180.0,2.4903780846728507,38
HEROMOTOCO,2023-06-09,2023-06-19,2730.8,2616.95,63,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7172.550000000023,-4.169107953713214,10
SBICARD,2023-05-19,2023-06-20,891.55,893.8,191,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,429.75,0.25236946890248024,32
RVNL,2023-06-08,2023-06-23,125.35,121.15,1388,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5829.599999999984,-3.3506182688472164,15
HAL,2023-06-14,2023-06-26,1857.8,1790.6199283264232,93,stop,-6247.74666564264,-3.616108928494821,12
BEL,2023-06-19,2023-06-27,124.85,118.4,1422,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9171.899999999983,-5.16619943932718,8
ITC,2023-05-19,2023-06-28,346.25,370.55,491,dropped out of top 20 rank (now #21 of 85),11931.300000000005,7.018050541516252,40
