symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
ABB,2026-03-04,2026-03-23,5830.5,6041.5,52,rebalance,NIFTY ENERGY,10972.0,3.6189006088671594,19
PFC,2026-03-19,2026-03-23,411.85,398.0,836,rebalance,NIFTY FINSEREXBNK,-11578.600000000019,-3.362874833070295,4
SUNPHARMA,2026-03-20,2026-03-23,1777.1,1758.4,205,rebalance,NIFTY PHARMA,-3833.4999999999627,-1.052276180293732,3
GLENMARK,2026-03-20,2026-03-23,2180.1,2089.0,112,rebalance,NIFTY MIDSML HLTH,-10203.19999999999,-4.1787073987431755,3
COALINDIA,2026-03-10,2026-03-24,443.55,442.1,578,rebalance,NIFTY ENERGY,-838.0999999999934,-0.3269079021530841,14
TATAPOWER,2026-03-16,2026-03-24,390.55,384.75,631,rebalance,NIFTY COMMODITIES,-3659.800000000007,-1.485085136346176,8
ABB,2026-03-24,2026-03-27,6162.0,6105.0,57,rebalance,NIFTY ENERGY,-3249.0,-0.9250243427458615,3
TATAPOWER,2026-03-25,2026-03-27,390.7,385.7,920,rebalance,NIFTY COMMODITIES,-4600.0,-1.2797542871768597,2
DELHIVERY,2026-03-25,2026-03-30,430.35,416.7,731,rebalance,NIFTY MULTI INFRA,-9978.150000000025,-3.171836876960621,5
SUNPHARMA,2026-03-27,2026-03-30,1793.6,1757.2,199,rebalance,NIFTY PHARMA,-7243.599999999973,-2.029438001784112,3
GLENMARK,2026-03-27,2026-03-30,2170.5,2131.7,110,rebalance,NIFTY MIDSML HLTH,-4268.00000000002,-1.7876065422713694,3
LUPIN,2026-03-20,2026-04-01,2322.5,2274.9,151,rebalance,NIFTY MIDSML HLTH,-7187.599999999986,-2.0495156081808408,12
OIL,2026-04-02,2026-04-06,480.15,472.2,498,rebalance,NIFTY OIL AND GAS,-3959.0999999999945,-1.6557325835676373,4
GVT&D,2026-04-01,2026-04-07,3798.7,3673.2,94,rebalance,NIFTY ENERGY,-11797.0,-3.303761813251904,6
DELHIVERY,2026-04-01,2026-04-08,429.6342857142857,459.85,840,rebalance,NIFTY MULTI INFRA,25381.200000000048,7.032891761764182,7
COALINDIA,2026-04-02,2026-04-08,449.35,449.25,526,rebalance,NIFTY ENERGY,-52.60000000001196,-0.022254367419616283,6
ONGC,2026-03-27,2026-04-09,281.95,288.6,1240,rebalance,NIFTY OIL AND GAS,8246.000000000042,2.358574215286402,13
DMART,2026-04-01,2026-04-10,4271.1,4400.6,66,rebalance,NIFTY NONCYC CONS,8547.0,3.03200580646672,9
ADANIPOWER,2026-03-16,2026-04-15,154.06,183.43,1797,rebalance,NIFTY COMMODITIES,52777.89000000001,19.064001038556412,30
ABB,2026-04-07,2026-04-22,6269.0,7587.0,55,rebalance,NIFTY ENERGY,72490.0,21.024086776200356,15
NATIONALUM,2026-04-01,2026-04-30,399.45,399.79447966096217,894,stop,NIFTY METAL,307.964816900188,0.0862384931686444,29
BSE,2026-04-06,2026-05-07,2982.3,3963.6,37,rebalance,NIFTY MS FIN SERV,36308.09999999999,32.904134392918216,31
NMDC,2026-04-07,2026-05-11,81.94905183727033,86.79,3048,rebalance,NIFTY METAL,14755.210000000046,5.907265617108726,34
GVT&D,2026-04-08,2026-05-12,3725.1,4233.513680237785,97,stop,NIFTY ENERGY,49316.12698306512,13.648323004423624,34
PREMIERENE,2026-05-07,2026-05-12,1018.5,956.3646640940615,144,stop,,-8947.488370455147,-6.100671173877126,5
CUMMINSIND,2026-04-08,2026-05-12,4796.3,5160.0,54,rebalance,,19639.79999999999,7.582928507391107,34
ANGELONE,2026-04-10,2026-05-12,280.99,299.1,1034,rebalance,NIFTY MS FIN SERV,18725.740000000013,6.445069219545174,32
ADANIENSOL,2026-04-30,2026-05-12,1342.25,1284.3,266,rebalance,NIFTY COMMODITIES,-15414.700000000012,-4.317377537716527,12
CGPOWER,2026-04-15,2026-05-18,748.0,808.75,440,rebalance,NIFTY ENERGY,26730.0,8.121657754010702,33
NMDC,2026-05-18,2026-05-20,90.14,88.48,3948,rebalance,NIFTY METAL,-6553.679999999987,-1.841579764810286,2
CAMS,2026-05-12,2026-05-21,784.65,769.1,345,rebalance,NIFTY MS FIN SERV,-5364.7499999999845,-1.9817753138341887,9
AUROPHARMA,2026-03-16,2026-05-22,1279.6,1463.5,289,rebalance,NIFTY MIDSML HLTH,53147.10000000003,14.371678649578001,67
BSE,2026-05-12,2026-05-26,3851.9,4403.3,70,rebalance,NIFTY MS FIN SERV,38598.00000000001,14.315013370025188,14
ADANIENT,2026-05-21,2026-05-26,2697.6,2969.3,98,rebalance,NIFTY METAL,26626.600000000028,10.071915776986962,5
PNBHOUSING,2026-04-22,2026-05-29,990.25,1030.5,414,rebalance,NIFTY MS FIN SERV,16663.5,4.0646301439030585,37
NMDC,2026-05-26,2026-05-29,90.67,87.99,3441,rebalance,NIFTY METAL,-9221.880000000023,-2.9557736847910077,3
BSE,2026-05-29,2026-06-02,4146.1,3895.2695561221126,103,stop,NIFTY MS FIN SERV,-25835.53571942244,-6.0497924284963585,4
BHEL,2026-05-12,2026-06-04,391.75,389.2,1017,rebalance,NIFTY ENERGY,-2593.3500000000117,-0.6509253350351019,23
SAIL,2026-05-26,2026-06-05,203.82612606232294,189.6459175457683,1412,stop,NIFTY METAL,-20022.454425375156,-6.957012229246229,10
BSE,2026-06-04,2026-06-05,4033.4,3880.0,98,rebalance,NIFTY MS FIN SERV,-15033.200000000008,-3.8032429216045993,1
NMDC,2026-06-02,2026-06-08,95.31,89.31408644924116,4239,stop,NIFTY METAL,-25416.677541666733,-6.290959553833641,6
NAM-INDIA,2026-04-09,2026-06-08,908.65,1055.2,396,rebalance,NIFTY CAPITAL MKT,58033.800000000025,16.128322236284596,60
ADANIPOWER,2026-05-11,2026-06-08,221.8863868904876,225.85,1251,rebalance,NIFTY COMMODITIES,4958.479999999988,1.7863254997561473,28
GVT&D,2026-05-20,2026-06-08,4679.4,4744.0,74,rebalance,NIFTY ENERGY,4780.400000000027,1.3805188699405946,19
ANGELONE,2026-05-22,2026-06-08,339.35,325.7,1221,rebalance,NIFTY MS FIN SERV,-16666.65000000004,-4.0223957565935,17
COALINDIA,2026-06-05,2026-06-08,472.3,464.9,783,rebalance,NIFTY ENERGY,-5794.200000000027,-1.566800762227405,3
OFSS,2026-05-12,2026-06-09,9010.5,9639.5,29,rebalance,NIFTY MS IT TELCM,18241.0,6.980744686754337,28
ABB,2026-06-08,2026-06-09,6958.0,6931.0,39,rebalance,NIFTY ENERGY,-1053.0,-0.388042540960043,1
COALINDIA,2026-06-09,2026-06-10,466.9,451.0,589,rebalance,NIFTY ENERGY,-9365.099999999986,-3.4054401370743115,1
GVT&D,2026-06-09,2026-06-11,4931.0,4735.0,56,rebalance,NIFTY ENERGY,-10976.0,-3.974852970999798,2
ANGELONE,2026-06-10,2026-06-11,329.85,323.75,806,rebalance,NIFTY MS FIN SERV,-4916.600000000019,-1.849325450962569,1
ZYDUSLIFE,2026-06-05,2026-06-17,1089.0,1061.4,255,rebalance,NIFTY PHARMA,-7037.999999999976,-2.534435261707979,12
MOTHERSON,2026-06-11,2026-06-18,140.74,144.68,1875,rebalance,NIFTY AUTO,7387.499999999995,2.7994884183600854,7
PIDILITIND,2026-06-11,2026-06-19,1498.8,1579.9,175,rebalance,NIFTY CHEMICALS,14192.500000000024,5.410995463037116,8
BSE,2026-06-18,2026-06-23,4014.5,3941.8,68,rebalance,NIFTY MS FIN SERV,-4943.599999999988,-1.810935359322452,5
CGPOWER,2026-06-08,2026-06-24,903.4,919.45,447,rebalance,NIFTY ENERGY,7174.35000000003,1.7766216515386457,16
CUMMINSIND,2026-06-08,2026-06-24,5610.5,5555.5,55,rebalance,NIFTY INFRALOG,-3025.0,-0.9803047856697278,16
ADANIENSOL,2026-06-08,2026-06-25,1570.4,1507.8,257,rebalance,NIFTY COMMODITIES,-16088.200000000035,-3.986245542536937,17
POLYCAB,2026-06-08,2026-06-25,9495.0,9531.0,42,rebalance,,1512.0,0.37914691943128354,17
GVT&D,2026-06-17,2026-06-29,5152.5,4826.673115213523,52,stop,NIFTY ENERGY,-16942.998008896826,-6.323665886200436,12
NBCC,2026-06-19,2026-06-29,111.44120993589743,104.35,2496,rebalance,NIFTY MULTI INFRA,-17699.660000000007,-6.3631846244099455,10
RBLBANK,2026-06-24,2026-07-01,377.05,361.8,828,rebalance,NIFTY MS FIN SERV,-12627.0,-4.0445564248773325,7
POLYCAB,2026-06-29,2026-07-02,9779.0,9635.0,24,rebalance,,-3456.0,-1.4725432048266707,3
CGPOWER,2026-06-25,2026-07-03,942.1,897.0961271009405,426,stop,NIFTY ENERGY,-19171.64985499935,-4.776974089699559,8
ADANIGREEN,2026-05-12,2026-07-03,1308.0,1556.2,212,rebalance,NIFTY COMMODITIES,52618.40000000001,18.975535168195723,52
MAHABANK,2026-07-01,2026-07-06,91.2,86.51,3285,rebalance,,-15406.649999999992,-5.142543859649118,5
FEDERALBNK,2026-06-23,2026-07-07,319.9,331.55,837,rebalance,NIFTY MS FIN SERV,9751.050000000028,3.6417630509534282,14
BEL,2026-07-06,2026-07-07,425.55,419.15,668,rebalance,NIFTY IND DEFENCE,-4275.200000000023,-1.503936082716495,1
MOTILALOFS,2026-06-29,2026-07-08,947.65,909.6,292,rebalance,NIFTY CAPITAL MKT,-11110.599999999988,-4.015195483564604,9
CHOLAFIN,2026-07-07,2026-07-09,1853.4,1761.5214820820981,156,stop,NIFTY FINSEREXBNK,-14333.048795192703,-4.957295668387928,2
PIDILITIND,2026-07-02,2026-07-14,1605.4,1555.4,144,rebalance,NIFTY CHEMICALS,-7200.0,-3.114488600971721,12
CHOLAFIN,2026-07-09,2026-07-14,1791.9,1771.5,153,rebalance,NIFTY FINSEREXBNK,-3121.200000000014,-1.1384563870751818,5
IDFCFIRSTB,2026-06-24,2026-07-15,79.2,79.47,5105,rebalance,NIFTY MS FIN SERV,1378.3499999999797,0.3409090909090917,21
NAM-INDIA,2026-06-25,2026-07-16,1139.0,1151.5,339,rebalance,NIFTY CAPITAL MKT,4237.5,1.097453906935919,21
LTF,2026-07-03,2026-07-17,327.0,308.4489612739548,1242,stop,NIFTY MS FIN SERV,-23040.390097748128,-5.673100527842568,14
NAM-INDIA,2026-07-17,2026-07-21,1186.5,1166.9,323,rebalance,NIFTY CAPITAL MKT,-6330.79999999997,-1.651917404129788,4
OFSS,2026-07-14,2026-07-22,11646.0,10922.7317855307,19,stop,NIFTY MS IT TELCM,-13742.096074916715,-6.210443194824844,8
PAYTM,2026-07-16,2026-07-22,1361.1,1271.7555936898384,291,stop,NIFTY MS FIN SERV,-25999.222236256996,-6.56413241570506,6
LUPIN,2026-07-21,2026-07-22,2514.8,2414.066249080532,150,stop,NIFTY MIDSML HLTH,-15110.062637920215,-4.005636667705903,1
ZYDUSLIFE,2026-07-03,2026-07-22,1140.6,1126.3,268,rebalance,NIFTY PHARMA,-3832.399999999988,-1.2537261090654006,19
LICI,2026-07-14,2026-07-22,435.4,423.3,631,rebalance,NIFTY MS FIN SERV,-7635.0999999999785,-2.779053743683957,8
MOTILALOFS,2026-07-15,2026-07-22,967.45,943.05,413,rebalance,NIFTY CAPITAL MKT,-10077.200000000037,-2.522094165073141,7
ADANIENT,2026-05-29,2026-07-23,2937.4,3010.0,102,rebalance,NIFTY METAL,7405.199999999991,2.47157350037448,55
PIDILITIND,2026-07-22,2026-07-23,1608.6,1564.2,240,rebalance,NIFTY CHEMICALS,-10655.999999999967,-2.7601641178664593,1
OBEROIRLTY,2026-07-22,2026-07-23,1851.5,1818.1,208,rebalance,NIFTY REALTY,-6947.200000000019,-1.8039427491223337,1
PHOENIXLTD,2026-07-08,2026-07-24,2022.5,1988.7837052880766,131,stop,NIFTY REALTY,-4416.834607261967,-1.667060307140833,16
ABB,2026-07-22,2026-07-28,7506.0,7243.5,34,rebalance,NIFTY ENERGY,-8925.0,-3.497202238209429,6
CUMMINSIND,2026-07-24,2026-07-28,5600.5,5455.5,46,rebalance,NIFTY INFRALOG,-6670.0,-2.5890545487010086,4
TORNTPHARM,2026-07-22,2026-07-29,5033.4,4878.5,70,rebalance,NIFTY PHARMA,-10842.999999999975,-3.077442682878362,7
LAURUSLABS,2026-06-08,2026-07-31,1404.7,1816.2,288,rebalance,NIFTY MIDSML HLTH,118512.0,29.294511283548097,53
SONACOMS,2026-07-23,2026-07-31,719.75,769.4,530,rebalance,NIFTY AUTO,26314.49999999999,6.898228551580399,8
APOLLOHOSP,2026-07-22,2026-08-03,8938.0,8820.0,29,rebalance,NIFTY HEALTHCARE,-3422.0,-1.3202058626090807,12
TITAN,2026-07-31,2026-08-03,4875.2,5000.0,80,rebalance,NIFTY CONSR DURBL,9984.000000000015,2.559894978667554,3
GODREJPROP,2026-07-29,2026-08-04,2156.0,2023.7170007664363,158,stop,NIFTY REALTY,-20900.713878903065,-6.13557510359758,6
NYKAA,2026-07-07,2026-08-04,315.2,342.5,852,rebalance,NIFTY INTERNET,23259.60000000001,8.661167512690348,28
ALKEM,2026-07-22,2026-08-04,5585.0,5608.0,46,rebalance,NIFTY MIDSML HLTH,1058.0,0.4118173679498627,13
SUNPHARMA,2026-08-03,2026-08-05,1963.5,1940.0,134,rebalance,NIFTY PHARMA,-3149.0,-1.1968423733129563,2
INDHOTEL,2026-07-23,2026-08-06,724.05,736.0,415,rebalance,NIFTY IND TOURISM,4959.250000000019,1.6504385056280713,14
TORNTPHARM,2026-08-04,2026-08-06,5030.0,4956.0,52,rebalance,NIFTY PHARMA,-3848.0,-1.4711729622266412,2
LODHA,2026-07-28,2026-08-07,1278.9926710097723,1205.2705728022672,307,stop,NIFTY REALTY,-22632.684149704048,-5.764075109930145,10
BAJFINANCE,2026-07-31,2026-08-07,1141.2,1081.270698804315,343,stop,NIFTY FINSEREXBNK,-20555.75031011994,-5.251428425839899,7
BAJFINANCE,2026-08-07,2026-08-19,1078.0,1080.2,332,rebalance,NIFTY FINSEREXBNK,730.4000000000151,0.20408163265306367,12
BAJAJ-AUTO,2026-08-06,2026-08-20,11620.0,11793.0,22,rebalance,NIFTY AUTO,3806.0,1.4888123924268415,14
PIDILITIND,2026-07-28,2026-08-21,1619.6025,1649.0,160,rebalance,NIFTY CHEMICALS,4703.600000000006,1.8151058670260234,24
