symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
ABCAPITAL,2025-06-30,2025-07-18,276.6,264.35,1333,rebalance,NIFTY MS FIN SERV,-16329.25,-4.428778018799706,18
360ONE,2025-06-13,2025-07-22,1140.6690821256038,1131.0625094890302,207,stop,NIFTY MS FIN SERV,-1988.5605357707504,-0.842187518458215,39
MOTILALOFS,2025-07-11,2025-07-24,934.4,904.9,379,rebalance,NIFTY CAPITAL MKT,-11180.5,-3.1571061643835607,13
GODFRYPHLP,2025-07-16,2025-07-24,3106.0,2935.0,77,rebalance,,-13167.0,-5.505473277527361,8
NAM-INDIA,2025-07-10,2025-07-25,815.1,809.7,294,rebalance,NIFTY CAPITAL MKT,-1587.5999999999933,-0.6624953993375038,15
POLYCAB,2025-07-11,2025-07-25,6705.5,6734.5,43,rebalance,,1247.0,0.4324807993438151,14
MANAPPURAM,2025-07-17,2025-07-25,270.7,265.65,970,rebalance,NIFTY MS FIN SERV,-4898.500000000011,-1.865533801256003,8
RBLBANK,2025-07-11,2025-07-28,264.16,253.26,1341,rebalance,NIFTY MS FIN SERV,-14616.900000000045,-4.126287098728055,17
LTF,2025-07-24,2025-07-28,210.1,201.99,1583,rebalance,NIFTY MS FIN SERV,-12838.129999999977,-3.8600666349357327,4
MUTHOOTFIN,2025-07-09,2025-07-29,2645.6,2617.1,93,rebalance,NIFTY FINSEREXBNK,-2650.5,-1.0772603568188654,20
DELHIVERY,2025-07-28,2025-07-30,428.85,409.15,741,rebalance,NIFTY MULTI INFRA,-14597.700000000033,-4.593680774163467,2
POLYCAB,2025-07-28,2025-08-01,6837.5,6698.0,50,rebalance,,-6975.0,-2.0402193784277878,4
GLENMARK,2025-07-22,2025-08-05,2157.9,2052.6,109,rebalance,NIFTY MIDSML HLTH,-11477.700000000019,-4.879744195745872,14
MOTILALOFS,2025-07-29,2025-08-05,937.4,910.75,259,rebalance,NIFTY CAPITAL MKT,-6902.349999999994,-2.842969916791127,7
ETERNAL,2025-07-24,2025-08-07,313.1325627476882,291.55,757,stop,NIFTY INTERNET,-16337.999999999967,-6.892468339384661,14
MOTILALOFS,2025-08-07,2025-08-08,917.8,905.6,240,rebalance,NIFTY CAPITAL MKT,-2927.9999999999836,-1.3292656352146381,1
HDFCAMC,2025-07-11,2025-08-11,2503.2,2691.6,141,rebalance,NIFTY FINSEREXBNK,26564.400000000012,7.526366251198469,31
RBLBANK,2025-07-30,2025-08-11,261.75,258.5,1159,rebalance,NIFTY MS FIN SERV,-3766.75,-1.241642788920727,12
FORTIS,2025-07-25,2025-08-12,845.55,931.65,279,rebalance,NIFTY MIDSML HLTH,24021.900000000005,10.182721305659047,18
MOTILALOFS,2025-08-11,2025-08-12,918.55,911.3,388,rebalance,NIFTY CAPITAL MKT,-2813.0,-0.7892874639377268,1
SBIN,2025-08-12,2025-08-19,820.6,830.4,432,rebalance,NIFTY PSU BANK,4233.59999999998,1.1942481111381964,7
PAYTM,2025-07-25,2025-08-20,1067.75,1248.0,299,rebalance,NIFTY MS FIN SERV,53894.75,16.881292437368288,26
MFSL,2025-08-12,2025-08-22,1588.4,1638.7,163,rebalance,NIFTY MS FIN SERV,8198.899999999992,3.1667086376227616,10
INDIANB,2025-08-11,2025-08-25,659.95,654.1,489,rebalance,NIFTY PSU BANK,-2860.650000000011,-0.8864307902113788,14
GVT&D,2025-07-18,2025-08-26,2358.2,2690.1,149,rebalance,NIFTY ENERGY,49453.10000000001,14.074293953015026,39
NAM-INDIA,2025-08-19,2025-08-26,861.7,825.7,416,rebalance,NIFTY CAPITAL MKT,-14976.0,-4.177788093303936,7
HDFCAMC,2025-08-20,2025-08-28,2793.9,2731.3,132,rebalance,NIFTY FINSEREXBNK,-8263.199999999988,-2.2405955832349056,8
MUTHOOTFIN,2025-08-26,2025-08-28,2673.1,2644.8,135,rebalance,NIFTY FINSEREXBNK,-3820.499999999963,-1.05869589615053,2
DELHIVERY,2025-08-01,2025-09-01,429.85,473.75,779,rebalance,NIFTY MULTI INFRA,34198.099999999984,10.212864952890532,31
GODFRYPHLP,2025-08-05,2025-09-02,3298.7246376811595,3353.0,69,rebalance,,3744.999999999995,1.6453438307294954,28
ABCAPITAL,2025-08-05,2025-09-02,281.93587209302325,274.85,860,rebalance,NIFTY MS FIN SERV,-6093.849999999975,-2.513292132859657,28
EICHERMOT,2025-08-28,2025-09-02,6133.0,6349.0,58,rebalance,NIFTY AUTO,12528.0,3.521930539703244,5
TVSMOTOR,2025-09-02,2025-09-04,3369.6,3433.2,72,rebalance,NIFTY AUTO,4579.199999999993,1.8874643874643882,2
GODFRYPHLP,2025-09-04,2025-09-11,3484.0,3470.0,71,rebalance,,-994.0,-0.40183696900114585,7
FORTIS,2025-08-28,2025-09-12,911.4,970.0,394,rebalance,NIFTY MIDSML HLTH,23088.40000000001,6.429668641650221,15
EICHERMOT,2025-09-11,2025-09-12,6758.0,6875.0,36,rebalance,NIFTY AUTO,4212.0,1.731281444214261,1
PAYTM,2025-08-26,2025-09-17,1253.1,1222.1,290,rebalance,NIFTY MS FIN SERV,-8990.0,-2.4738648152581644,22
LTF,2025-08-22,2025-09-18,222.7,247.37,1199,rebalance,NIFTY MS FIN SERV,29579.33000000002,11.077682981589598,27
CUMMINSIND,2025-07-25,2025-09-23,3535.1,4005.2,65,rebalance,,30556.499999999993,13.298067947158486,60
MARUTI,2025-09-18,2025-09-23,15817.0,16097.0,19,rebalance,NIFTY AUTO,5320.0,1.7702472023771954,5
ADANIPOWER,2025-09-23,2025-09-24,162.35,147.19789905277287,1928,stop,NIFTY COMMODITIES,-29213.2506262539,-9.332984876641282,1
MANAPPURAM,2025-09-02,2025-09-25,281.0,281.2,1248,rebalance,NIFTY MS FIN SERV,249.5999999999858,0.0711743772241924,23
TVSMOTOR,2025-09-12,2025-09-25,3492.4,3408.4,75,rebalance,NIFTY AUTO,-6300.0,-2.405222769442217,13
ETERNAL,2025-08-08,2025-09-26,302.71454431960046,322.27622414754416,801,stop,NIFTY INTERNET,15668.905542182898,6.462087862977217,49
LTF,2025-09-23,2025-09-26,246.41,236.3794282236011,1029,stop,NIFTY MS FIN SERV,-10321.458357914455,-4.070683728906655,3
BAJFINANCE,2025-09-24,2025-09-26,1029.75,990.7447282465973,275,stop,NIFTY FINSEREXBNK,-10726.449732185734,-3.787838966098822,2
UNOMINDA,2025-08-25,2025-09-26,1283.4,1268.9,249,rebalance,NIFTY AUTO,-3610.5,-1.1298114383668345,32
KAYNES,2025-09-25,2025-09-29,7503.0,7091.517969356767,33,stop,NIFTY MULTI INFRA,-13578.907011226689,-5.484233381890347,4
ADANIPOWER,2025-09-25,2025-09-30,149.0,144.65,2406,rebalance,NIFTY COMMODITIES,-10466.099999999986,-2.9194630872483196,5
ASHOKLEY,2025-09-26,2025-10-06,141.95781659388646,137.78,1832,rebalance,NIFTY AUTO,-7653.759999999998,-2.9429986274291497,10
HAL,2025-09-26,2025-10-13,4736.1,4745.4,51,rebalance,NIFTY IND DEFENCE,474.2999999999629,0.19636409704184565,17
MUTHOOTFIN,2025-09-02,2025-10-23,2698.7,3136.072669039739,89,stop,NIFTY FINSEREXBNK,38926.1675445368,16.206791011959076,51
EICHERMOT,2025-09-17,2025-10-23,6890.5,6884.5,51,rebalance,NIFTY AUTO,-306.0,-0.08707640954938034,36
MARUTI,2025-09-29,2025-10-28,15984.0,16311.0,14,rebalance,NIFTY AUTO,4578.0,2.0457957957958017,29
INDIANB,2025-09-30,2025-10-28,735.05,835.1,473,rebalance,NIFTY PSU BANK,47323.65000000003,13.611318957894024,28
NAM-INDIA,2025-09-12,2025-10-29,827.75,870.0,449,stop,NIFTY CAPITAL MKT,18970.25,5.104198127453952,47
360ONE,2025-10-23,2025-10-29,1178.9,1118.6866412862523,220,stop,NIFTY MS FIN SERV,-13246.938917024509,-5.107588320786139,6
MOTILALOFS,2025-10-28,2025-10-29,1091.3,1037.7224923597219,239,stop,NIFTY CAPITAL MKT,-12805.024326026465,-4.909512291787599,1
HEROMOTOCO,2025-09-01,2025-10-30,5244.0,5515.0,69,rebalance,NIFTY AUTO,18699.0,5.167810831426389,59
BAJFINANCE,2025-09-26,2025-10-31,985.1,1042.8,248,rebalance,NIFTY FINSEREXBNK,14309.599999999984,5.8572733732615845,35
ADANIPOWER,2025-10-06,2025-11-03,151.99,156.73,1663,rebalance,NIFTY COMMODITIES,7882.619999999968,3.1186262254095487,28
SBIN,2025-10-29,2025-11-06,939.75,960.75,395,rebalance,NIFTY PSU BANK,8295.0,2.2346368715083775,8
LTF,2025-09-26,2025-11-07,236.29,303.6,1504,rebalance,NIFTY MS FIN SERV,101234.24000000005,28.4861822336959,42
CANBK,2025-10-30,2025-11-14,128.65,141.41,2957,rebalance,NIFTY PSU BANK,37731.31999999997,9.918383210260394,15
RBLBANK,2025-10-31,2025-11-18,326.35,314.05,792,rebalance,NIFTY MS FIN SERV,-9741.60000000001,-3.7689597058372937,18
INDIANB,2025-11-06,2025-11-21,847.75,834.05,447,rebalance,NIFTY PSU BANK,-6123.900000000021,-1.6160424653494543,15
BANKBARODA,2025-10-29,2025-11-24,266.5892330383481,273.05,1017,rebalance,NIFTY PSU BANK,6570.60000000001,2.423491334596606,26
SHRIRAMFIN,2025-11-18,2025-11-26,820.2101973684211,856.6,304,rebalance,NIFTY FINSEREXBNK,11062.500000000004,4.4366435272729765,8
INDIANB,2025-11-26,2025-12-02,868.25,841.5,299,rebalance,NIFTY PSU BANK,-7998.25,-3.080909876187732,6
BANKINDIA,2025-10-23,2025-12-03,131.24,135.04261241598502,2825,stop,NIFTY PSU BANK,10742.380075157653,2.897449265456431,41
PNB,2025-11-03,2025-12-03,120.02434306569346,116.41,2192,rebalance,NIFTY PSU BANK,-7922.640000000067,-3.0113416773422386,30
SBIN,2025-11-07,2025-12-03,955.85,951.05,416,rebalance,NIFTY PSU BANK,-1996.8000000000284,-0.5021708427054516,26
BSE,2025-11-21,2025-12-03,2858.3,2751.1,130,rebalance,NIFTY MS FIN SERV,-13936.000000000036,-3.750481055172661,12
CANBK,2025-11-24,2025-12-08,141.99,137.74350071247605,1955,stop,NIFTY PSU BANK,-8301.906107109342,-2.990703068894962,14
BHARATFORG,2025-12-03,2025-12-08,1406.7,1373.6,224,rebalance,NIFTY AUTO,-7414.400000000031,-2.353024809838644,5
BSE,2025-12-08,2025-12-09,2798.8,2634.114493698545,96,stop,NIFTY MS FIN SERV,-15809.80860493968,-5.88414700233868,1
HEROMOTOCO,2025-12-08,2025-12-09,6167.0,6001.0,50,rebalance,NIFTY AUTO,-8300.0,-2.6917463920869134,1
MCX,2025-10-29,2025-12-10,1835.0,1973.0,139,rebalance,NIFTY MS FIN SERV,19182.0,7.520435967302452,42
BANKBARODA,2025-12-09,2025-12-10,280.75,277.15,1019,rebalance,NIFTY PSU BANK,-3668.4000000000233,-1.2822796081923493,1
CANBK,2025-12-09,2025-12-10,141.52,140.91,1886,rebalance,NIFTY PSU BANK,-1150.4600000000257,-0.4310344827586299,1
EICHERMOT,2025-12-10,2025-12-16,7228.5,7061.5,40,rebalance,NIFTY AUTO,-6680.0,-2.310299508888425,6
LTF,2025-11-14,2025-12-18,294.15,299.85,1373,rebalance,NIFTY MS FIN SERV,7826.100000000062,1.9377868434472312,34
CUMMINSIND,2025-12-10,2025-12-18,4535.7,4385.4,58,rebalance,,-8717.40000000001,-3.31371122428733,8
SHRIRAMFIN,2025-12-02,2025-12-23,843.3589999999999,957.8,300,rebalance,NIFTY FINSEREXBNK,34332.30000000001,13.569666061546748,21
NATIONALUM,2025-10-13,2025-12-26,227.21394598649664,306.85,1333,rebalance,NIFTY METAL,106154.86000000002,35.04892873883549,74
SBIN,2025-12-18,2025-12-26,977.55,966.3,405,rebalance,NIFTY PSU BANK,-4556.25,-1.150836274359368,8
MUTHOOTFIN,2025-12-03,2025-12-29,3763.4,3736.5,107,rebalance,NIFTY FINSEREXBNK,-2878.3000000000097,-0.7147791890312005,26
MOTHERSON,2025-12-10,2025-12-30,116.28,119.75,2308,rebalance,NIFTY AUTO,8008.7599999999975,2.984176126590987,20
SHRIRAMFIN,2025-12-26,2026-01-01,960.25,1019.7,431,rebalance,NIFTY FINSEREXBNK,25622.95000000002,6.191096068732116,6
ASHOKLEY,2025-12-03,2026-01-02,162.71,188.78,2475,rebalance,NIFTY AUTO,64523.249999999985,16.02237108966873,30
NATIONALUM,2025-12-29,2026-01-02,300.9,330.3,1328,rebalance,NIFTY METAL,39043.20000000005,9.770687936191447,4
FEDERALBNK,2025-12-03,2026-01-05,258.27828571428574,263.75,1050,rebalance,NIFTY MS FIN SERV,5745.299999999969,2.118534382626036,33
360ONE,2025-12-18,2026-01-05,1151.2694545454544,1199.0,275,rebalance,NIFTY MS FIN SERV,13125.90000000003,4.145905657975657,18
CANBK,2025-12-16,2026-01-07,142.47,148.08,1984,rebalance,NIFTY PSU BANK,11130.240000000027,3.937671088650241,22
HINDZINC,2025-12-30,2026-01-08,624.4250528541226,588.9347918307274,473,stop,NIFTY METAL,-16786.893464065924,-5.6836702597335425,9
NMDC,2025-12-26,2026-01-09,80.17,77.92451096293601,4824,stop,NIFTY METAL,-10832.239114796688,-2.8009093639316363,14
SHRIRAMFIN,2026-01-02,2026-01-09,1010.35,961.8188848162199,425,stop,NIFTY FINSEREXBNK,-20625.72395310655,-4.80339636599002,7
MANAPPURAM,2026-01-07,2026-01-09,319.9,303.2254862480685,918,stop,NIFTY MS FIN SERV,-15307.203624273116,-5.2124144269870225,2
MCX,2025-12-23,2026-01-09,2166.0,2191.0,132,rebalance,NIFTY MS FIN SERV,3300.0,1.154201292705448,17
AUBANK,2025-10-28,2026-01-13,879.9,962.3143977396953,412,stop,NIFTY MS FIN SERV,33954.73186875448,9.36633682687753,77
EICHERMOT,2026-01-09,2026-01-14,7507.0,7266.614916663225,37,stop,NIFTY AUTO,-8894.24808346068,-3.2021457751002402,5
BAJAJ-AUTO,2026-01-01,2026-01-16,9558.0,9489.0,44,rebalance,NIFTY AUTO,-3036.0,-0.7219083490269895,15
NMDC,2026-01-13,2026-01-19,79.7,78.99,4975,rebalance,NIFTY METAL,-3532.2500000000396,-0.8908406524466894,6
MANAPPURAM,2026-01-14,2026-01-20,309.0285714285714,301.85,875,rebalance,NIFTY MS FIN SERV,-6281.2499999999645,-2.322947485207083,6
ASHOKLEY,2026-01-05,2026-01-21,187.76,178.9925099899254,1706,stop,NIFTY AUTO,-14957.337957187261,-4.669519604854388,16
BANKBARODA,2026-01-05,2026-01-21,297.24036269430053,289.7,965,rebalance,NIFTY PSU BANK,-7276.450000000022,-2.5367896290906855,16
MCX,2026-01-16,2026-01-22,2446.0,2299.99985271695,170,stop,NIFTY MS FIN SERV,-24820.025038118492,-5.96893488483442,6
MUTHOOTFIN,2026-01-20,2026-01-22,3930.4,3772.5322128216294,67,stop,NIFTY FINSEREXBNK,-10577.141740950836,-4.0165832276198525,2
BANKBARODA,2026-01-22,2026-01-23,295.75,286.85,1214,rebalance,NIFTY PSU BANK,-10804.599999999973,-3.009298393913773,1
NATIONALUM,2026-01-08,2026-01-29,333.5,428.85,836,rebalance,NIFTY METAL,79712.60000000002,28.59070464767617,21
HINDZINC,2026-01-09,2026-01-30,606.45,647.2246923040271,611,stop,NIFTY METAL,24913.336997760558,6.7235043786012305,21
HINDALCO,2026-01-29,2026-01-30,1024.05,975.6386777848376,350,stop,NIFTY METAL,-16943.962775306834,-4.727437353172437,1
SBIN,2026-01-02,2026-02-01,998.95,1024.551936766317,430,stop,NIFTY PSU BANK,11008.832809516338,2.5628847055725545,30
BANKINDIA,2026-01-09,2026-02-01,141.4,147.07184702545635,2005,stop,NIFTY PSU BANK,11372.05328603997,4.0112072315815706,23
UNIONBANK,2026-01-19,2026-02-01,172.34,162.9889498982959,2281,stop,NIFTY PSU BANK,-21329.745281987027,-5.425931357609426,13
MCX,2026-01-23,2026-02-01,2282.0,2300.0,152,stop,NIFTY MS FIN SERV,2736.0,0.7887817703768674,9
NATIONALUM,2026-01-30,2026-02-01,385.45,352.40908366071045,1142,stop,NIFTY METAL,-37732.72645946865,-8.572036928081339,2
INDIANB,2026-01-21,2026-02-01,832.9505882352939,825.55,340,rebalance,NIFTY PSU BANK,-2516.1999999999534,-0.888478661258052,11
NMDC,2026-01-30,2026-02-01,78.81,78.01,3773,rebalance,NIFTY METAL,-3018.399999999989,-1.0150996066488949,2
SHRIRAMFIN,2026-01-09,2026-02-02,975.4,946.3287701080924,431,stop,NIFTY FINSEREXBNK,-12529.700083412172,-2.980441858920191,24
INFY,2026-02-01,2026-02-02,1619.5,1594.9,171,rebalance,NIFTY IT,-4206.599999999984,-1.518987341772149,1
OIL,2026-02-01,2026-02-03,501.8,488.9,713,rebalance,NIFTY OIL AND GAS,-9197.700000000024,-2.570745316859313,2
BEL,2026-02-01,2026-02-03,425.35,438.95,657,rebalance,NIFTY IND DEFENCE,8935.199999999977,3.1973668743387806,2
TECHM,2026-02-01,2026-02-04,1673.8,1600.3000691168083,249,stop,NIFTY IT,-18301.48278991471,-4.391201510526443,3
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,1093,rebalance,NIFTY METAL,-6394.049999999963,-1.5823640789829452,3
BAJAJ-AUTO,2026-02-01,2026-02-09,9499.5,9590.0,43,rebalance,NIFTY AUTO,3891.5,0.9526817200905313,8
APLAPOLLO,2026-01-22,2026-02-11,1976.0,2280.8,144,rebalance,NIFTY METAL,43891.200000000026,15.425101214574898,20
MCX,2026-02-04,2026-02-11,2543.3,2372.8,156,rebalance,NIFTY MS FIN SERV,-26598.0,-6.703888648606138,7
NMDC,2026-02-02,2026-02-13,79.04,79.43,3502,rebalance,NIFTY METAL,1365.780000000002,0.49342105263157077,11
NATIONALUM,2026-02-09,2026-02-13,365.2,349.3,1129,rebalance,NIFTY METAL,-17951.099999999973,-4.353778751369108,4
BSE,2026-02-11,2026-02-16,3177.1,2810.0,129,stop,NIFTY MS FIN SERV,-47355.89999999999,-11.554562336722164,5
NMDC,2026-02-16,2026-02-17,80.46,79.03,4510,rebalance,NIFTY METAL,-6449.2999999999665,-1.7772806363410276,1
SBIN,2026-02-03,2026-02-18,1064.2,1218.9,335,rebalance,NIFTY PSU BANK,51824.500000000015,14.536741214057503,15
FEDERALBNK,2026-02-01,2026-02-19,285.1,288.3,1462,rebalance,NIFTY MS FIN SERV,4678.399999999983,1.1224131883549537,18
BHARATFORG,2026-02-13,2026-02-25,1738.8,1902.0,162,rebalance,NIFTY AUTO,26438.40000000001,9.385783298826777,12
SHRIRAMFIN,2026-02-11,2026-03-02,1056.8,1052.5,273,rebalance,NIFTY FINSEREXBNK,-1173.8999999999876,-0.4068887206661542,19
JINDALSTEL,2026-02-01,2026-03-04,1102.0,1177.7214421989095,252,stop,NIFTY METAL,19081.803434125188,6.871274246725001,31
BANKINDIA,2026-02-03,2026-03-04,153.01,157.94769555088027,1833,stop,NIFTY PSU BANK,9050.79594476355,3.2270410763219903,29
APLAPOLLO,2026-02-13,2026-03-04,2245.9,2140.96651999838,174,stop,NIFTY METAL,-18258.42552028187,-4.672224052790419,19
BANKBARODA,2026-02-18,2026-03-04,295.6,293.1645718101938,1383,stop,NIFTY PSU BANK,-3368.197186501978,-0.8238931629926283,14
ASHOKLEY,2026-01-21,2026-03-04,181.24,200.46,1672,rebalance,NIFTY AUTO,32135.839999999997,10.604723019201057,42
SBIN,2026-02-19,2026-03-05,1205.7,1155.7756478961394,349,stop,NIFTY PSU BANK,-17423.598884247367,-4.1406943770308295,14
UNIONBANK,2026-02-05,2026-03-06,172.82,183.24,2311,rebalance,NIFTY PSU BANK,24080.620000000035,6.029394745978478,29
SBIN,2026-03-05,2026-03-06,1169.5,1143.0,346,rebalance,NIFTY PSU BANK,-9169.0,-2.26592560923472,1
INDIANB,2026-02-17,2026-03-09,900.9,891.708604135213,395,stop,NIFTY PSU BANK,-3630.601366590847,-1.0202459612373094,20
POLYCAB,2026-03-04,2026-03-10,8284.0,7918.111182872448,37,stop,,-13537.886233719428,-4.416813340506421,6
KEI,2026-03-04,2026-03-10,4979.0,4643.423889751993,56,stop,NIFTY EV,-18792.26217388841,-6.7398294888131645,6
CUMMINSIND,2026-03-06,2026-03-11,4800.7,4630.7,82,rebalance,,-13940.0,-3.5411502489220315,5
BHARATFORG,2026-03-02,2026-03-12,1879.3,1773.1391414719048,154,stop,NIFTY AUTO,-16348.772213326647,-5.64895751227027,10
ASTRAL,2026-03-11,2026-03-12,1746.3,1643.0154946714922,217,stop,NIFTY MULTI MFG,-22412.737656286183,-5.914476626496468,1
BEL,2026-03-06,2026-03-13,468.45,442.746140295647,905,stop,NIFTY IND DEFENCE,-23261.993032439434,-5.487001751382847,7
GVT&D,2026-02-25,2026-03-13,3815.5,3604.3,80,rebalance,NIFTY ENERGY,-16895.999999999985,-5.5353164722841015,16
CUMMINSIND,2026-03-12,2026-03-13,4753.6,4649.7,74,rebalance,,-7688.60000000004,-2.1857118815213794,1
SUPREMEIND,2026-03-12,2026-03-13,4043.7,3886.5,68,rebalance,NIFTY MULTI MFG,-10689.599999999988,-3.8875287484234744,1
CGPOWER,2026-03-10,2026-03-16,728.1949999999999,680.4669792593064,380,stop,NIFTY ENERGY,-18136.647881463537,-6.554291191328354,6
NATIONALUM,2026-03-04,2026-03-16,373.5,372.25,1118,rebalance,NIFTY METAL,-1397.5,-0.33467202141901353,12
TORNTPHARM,2026-03-04,2026-03-16,4341.0,4266.6,65,rebalance,NIFTY PHARMA,-4835.999999999976,-1.7138908085694404,12
SUNPHARMA,2026-03-13,2026-03-19,1801.6,1744.4,224,rebalance,NIFTY PHARMA,-12812.79999999996,-3.1749555950266295,6
LUPIN,2026-03-16,2026-03-19,2290.4,2251.5,116,rebalance,NIFTY MIDSML HLTH,-4512.400000000011,-1.698393293747824,3
MCX,2026-03-09,2026-03-20,2577.1,2414.5,137,rebalance,NIFTY MS FIN SERV,-22276.199999999986,-6.309417562376307,11
BSE,2026-03-13,2026-03-20,2797.0,2806.1,97,rebalance,NIFTY MS FIN SERV,882.6999999999912,0.32534858777260034,7
ASTRAL,2026-03-19,2026-03-20,1640.4,1631.8,237,rebalance,NIFTY MULTI MFG,-2038.2000000000323,-0.5242623750304931,1
ABB,2026-03-04,2026-03-23,5830.5,6041.5,71,rebalance,NIFTY ENERGY,14981.0,3.6189006088671594,19
JSWENERGY,2026-03-13,2026-03-23,512.95,482.7,527,rebalance,NIFTY COMMODITIES,-15941.75000000003,-5.897260941612259,10
PFC,2026-03-19,2026-03-23,411.85,398.0,640,rebalance,NIFTY FINSEREXBNK,-8864.000000000015,-3.362874833070295,4
SUNPHARMA,2026-03-20,2026-03-23,1777.1,1758.4,223,rebalance,NIFTY PHARMA,-4170.099999999959,-1.052276180293732,3
GLENMARK,2026-03-20,2026-03-23,2180.1,2089.0,122,rebalance,NIFTY MIDSML HLTH,-11114.19999999999,-4.1787073987431755,3
COALINDIA,2026-03-10,2026-03-24,443.55,442.1,627,rebalance,NIFTY ENERGY,-909.1499999999928,-0.3269079021530841,14
TATAPOWER,2026-03-16,2026-03-24,390.55,384.75,734,rebalance,NIFTY COMMODITIES,-4257.200000000008,-1.485085136346176,8
ABB,2026-03-24,2026-03-27,6162.0,6105.0,62,rebalance,NIFTY ENERGY,-3534.0,-0.9250243427458615,3
TATAPOWER,2026-03-25,2026-03-27,390.7,385.7,993,rebalance,NIFTY COMMODITIES,-4965.0,-1.2797542871768597,2
DELHIVERY,2026-03-25,2026-03-30,430.35,416.7,789,rebalance,NIFTY MULTI INFRA,-10769.850000000028,-3.171836876960621,5
SUNPHARMA,2026-03-27,2026-03-30,1793.6,1757.2,215,rebalance,NIFTY PHARMA,-7825.999999999971,-2.029438001784112,3
GLENMARK,2026-03-27,2026-03-30,2170.5,2131.7,118,rebalance,NIFTY MIDSML HLTH,-4578.4000000000215,-1.7876065422713694,3
LUPIN,2026-03-20,2026-04-01,2322.5,2274.9,141,rebalance,NIFTY MIDSML HLTH,-6711.599999999988,-2.0495156081808408,12
OIL,2026-04-02,2026-04-06,480.15,472.2,538,rebalance,NIFTY OIL AND GAS,-4277.099999999994,-1.6557325835676373,4
GVT&D,2026-04-01,2026-04-07,3798.7,3673.2,100,rebalance,NIFTY ENERGY,-12550.0,-3.303761813251904,6
DELHIVERY,2026-04-01,2026-04-08,429.6700991189427,459.85,908,rebalance,NIFTY MULTI INFRA,27403.35000000006,7.023970470121732,7
COALINDIA,2026-04-02,2026-04-08,449.35,449.25,568,rebalance,NIFTY ENERGY,-56.800000000012915,-0.022254367419616283,6
ONGC,2026-03-27,2026-04-09,281.95,288.6,1347,rebalance,NIFTY OIL AND GAS,8957.550000000047,2.358574215286402,13
AUROPHARMA,2026-03-13,2026-04-15,1296.5,1373.9,274,rebalance,NIFTY MIDSML HLTH,21207.600000000024,5.969919012726588,33
ADANIPOWER,2026-03-16,2026-04-15,154.06,183.43,2590,rebalance,NIFTY COMMODITIES,76068.30000000002,19.064001038556412,30
DMART,2026-04-01,2026-04-16,4271.1,4428.3,60,rebalance,NIFTY NONCYC CONS,9431.999999999989,3.680550677811323,15
INDIANB,2026-04-08,2026-04-17,936.55,919.85,420,rebalance,NIFTY PSU BANK,-7013.999999999971,-1.7831402487854309,9
ABB,2026-04-07,2026-04-22,6269.0,7587.0,41,rebalance,NIFTY ENERGY,54038.0,21.024086776200356,15
ADANIENSOL,2026-04-16,2026-04-22,1222.7690909090907,1368.1,220,rebalance,NIFTY COMMODITIES,31972.800000000032,11.885392767236237,6
BHEL,2026-04-22,2026-04-27,333.64,348.58,875,rebalance,NIFTY ENERGY,13072.499999999998,4.477880350077923,5
NATIONALUM,2026-04-01,2026-04-30,399.45,399.79447966096217,966,stop,NIFTY METAL,332.7673524894649,0.0862384931686444,29
BSE,2026-04-06,2026-05-07,3047.014,3963.6,50,rebalance,NIFTY MS FIN SERV,45829.29999999999,30.081450232916552,31
ABB,2026-04-27,2026-05-08,7430.5,7012.5,41,rebalance,NIFTY ENERGY,-17138.0,-5.625462620281274,11
NMDC,2026-04-07,2026-05-11,81.74,86.79,4495,rebalance,NIFTY METAL,22699.75000000005,6.178125764619535,34
CUMMINSIND,2026-04-08,2026-05-11,4796.3,5238.5,58,rebalance,,25647.59999999999,9.21960678022642,33
SIEMENS,2026-04-17,2026-05-11,3707.9,3605.6,104,rebalance,NIFTY ENERGY,-10639.200000000019,-2.7589740823646847,24
GVT&D,2026-04-15,2026-05-12,4134.5,4233.513680237785,99,stop,NIFTY ENERGY,9802.354343540683,2.3948163076015216,27
CAMS,2026-05-07,2026-05-12,835.6539094650205,782.3819883941286,243,stop,NIFTY MS FIN SERV,-12945.076820226743,-6.374878459552258,5
ANGELONE,2026-04-09,2026-05-12,281.8,299.1,1384,rebalance,NIFTY MS FIN SERV,23943.200000000015,6.139105748757978,33
OFSS,2026-05-11,2026-05-14,9239.5,8730.12060712311,37,stop,NIFTY MS IT TELCM,-18847.037536444932,-5.513062318057149,3
HAL,2026-05-11,2026-05-14,4756.3,4608.0,61,rebalance,NIFTY IND DEFENCE,-9046.30000000001,-3.1179698505140574,3
CGPOWER,2026-04-22,2026-05-18,824.35,808.75,389,rebalance,NIFTY ENERGY,-6068.400000000009,-1.8924000727846169,26
NMDC,2026-05-14,2026-05-20,93.21,88.05957293310695,3385,stop,NIFTY METAL,-17434.195621432955,-5.525616421942969,6
CAMS,2026-05-12,2026-05-21,784.4332425068118,769.1,367,rebalance,NIFTY MS FIN SERV,-5627.299999999915,-1.9546905556693805,9
ADANIGREEN,2026-05-12,2026-05-22,1308.0,1362.3,249,rebalance,NIFTY COMMODITIES,13520.699999999988,4.1513761467889765,10
